timestamp,open,high,low,close,volume,sma_20,sma_50,rsi
2025-05-23 22:15:20.313369,892.7414598672863,898.4526618239086,885.9342117769312,892.7414598672863,8952.18605042257,824.4835416705237,849.8392190748027,61.79897528273054
2025-05-23 23:15:20.313369,891.5365126139617,895.5706837384013,886.3714799038077,891.5365126139617,25091.212621834176,830.568394851199,850.8087580569851,62.7797168480447
2025-05-24 00:15:20.313369,870.0201431489543,876.5766245976386,863.9149738835854,870.0201431489543,33068.720652382886,835.6970857409751,850.3450924527579,56.73421645469095
2025-05-24 01:15:20.313369,890.8146792892918,908.8441591787042,887.9350588997115,890.8146792892918,27178.447241461938,841.4847092682805,850.4961218151984,53.69254843815158
2025-05-24 02:15:20.313369,905.5892369327813,919.6571684797079,902.356242700946,905.5892369327813,19795.7043543769,846.528667017877,851.3387515167434,55.19443167652263
2025-05-24 03:15:20.313369,918.7011823269809,927.9325596036495,912.1082556587379,918.7011823269809,6364.453929563831,851.3721747937088,852.765735265564,59.9468404518667
2025-05-24 04:15:20.313369,921.8717458610743,935.7484892824368,921.7438631471184,921.8717458610743,9049.448374211988,856.6797218603475,853.7657389275356,67.61637417809229
2025-05-24 05:15:20.313369,920.6588177543124,924.3556186107517,915.5189858372761,920.6588177543124,59660.88805482926,862.2418099867834,854.8480246281537,80.90850412397721
2025-05-24 06:15:20.313369,1008.7979789304077,1012.3494487452928,1007.7859229803364,1008.7979789304077,12120.124613429974,871.3769016890907,858.1344536740139,85.16030636125548
2025-05-24 07:15:20.313369,1056.786766934546,1067.3143630556294,1041.0704685895948,1056.786766934546,19864.7961541197,880.8006412187758,861.2522000914317,86.4765775654617
2025-05-24 08:15:20.313369,1087.553080184136,1091.3557068878495,1085.225088306254,1087.553080184136,4953.817363555662,891.534653026791,865.5987275242077,86.94060402268838
2025-05-24 09:15:20.313369,1092.6340915548165,1094.8306521518707,1080.6555921976926,1092.6340915548165,51977.871635639516,903.3329698407679,870.0186338395299,88.1742525227455
2025-05-24 10:15:20.313369,1136.8707900902007,1160.8626592726991,1129.5783401549659,1136.8707900902007,5887.08919362159,919.035667480839,874.8649273021133,88.0835976611175
2025-05-24 11:15:20.313369,1160.6538894761684,1167.905785023497,1158.989525227036,1160.6538894761684,55048.109970588885,938.2975703716295,881.350761169418,93.13818451943293
2025-05-24 12:15:20.313369,1162.1026061832613,1178.838163420494,1143.4625080990766,1162.1026061832613,7610.531109023781,956.5908828357426,887.5408865399509,92.45523049818497
2025-05-24 13:15:20.313369,1148.2241109630666,1152.2707158385858,1138.7810311668889,1148.2241109630666,60749.12940558075,973.2618931472174,894.1696963726878,88.90347393573654
2025-05-24 14:15:20.313369,1144.7373062612896,1152.3042703418594,1138.224158688728,1144.7373062612896,22252.127818328252,988.8095390751407,900.1878745787927,94.04302676251099
2025-05-24 15:15:20.313369,999.7940690589214,1007.7848877383425,985.6652008106923,999.7940690589214,12597.360710189343,997.3162337744659,903.9536625346689,62.49699668031734
2025-05-24 16:15:20.313369,1008.4163266754778,1014.1213261206811,990.4880241663078,1008.4163266754778,109141.63871752266,1003.9111892976846,907.4389013798286,61.96025367082861
2025-05-24 17:15:20.313369,988.9145197658638,989.2689793130775,977.0039546104725,988.9145197658638,20560.869451699793,1010.3709656936401,909.7928190687115,58.04719163747179
2025-05-24 18:15:20.313369,1052.1128821297139,1054.914609879339,1046.909898968571,1052.1128821297139,15339.51881970825,1018.3395368067613,912.8068194869077,63.121536295670694
2025-05-24 19:15:20.313369,1053.137390549895,1059.4244841905693,1044.8469909857993,1053.137390549895,54672.598838977414,1026.419580703558,915.6564723748941,63.35202279529662
2025-05-24 20:15:20.313369,1003.2623447036717,1011.5471559787612,1001.2363576945759,1003.2623447036717,5011.762298826628,1033.0816907812937,917.673489968146,49.39545551704161
2025-05-24 21:15:20.313369,1001.4612819572221,1009.0668012869095,986.9655078821511,1001.4612819572221,1759.5869904610515,1038.6140209146902,920.0670107680957,43.27999129203349
2025-05-24 22:15:20.313369,959.7555836964465,961.9048548253908,940.5399071012951,959.7555836964465,70121.16642797315,1041.3223382528736,920.5851811172432,34.879142594045135
2025-05-24 23:15:20.313369,978.1217512369196,978.9050604618367,973.6288944774905,978.1217512369196,9544.28591933284,1044.2933666983706,921.9895166762967,36.8639932773907
2025-05-25 00:15:20.313369,989.700653408187,992.4700495716248,988.3739718902292,989.700653408187,52293.24198660172,1047.6848120757263,924.3750446155374,31.750376174390396
2025-05-25 01:15:20.313369,1027.8175738895932,1030.544254118762,1026.8470342831515,1027.8175738895932,23067.093838539873,1053.0427498824902,927.0561066589496,34.09328748065222
2025-05-25 02:15:20.313369,995.5078492294526,1009.7369064391138,989.3880581435976,995.5078492294526,6877.500296240009,1052.3782433974425,929.6566461827251,31.42379399939948
2025-05-25 03:15:20.313369,997.0611638685974,1009.8858838920883,984.3591357806285,997.0611638685974,40428.18299693322,1049.3919632441452,932.942599503976,32.668131401122025
2025-05-25 04:15:20.313369,942.8201672992078,943.9626970664945,928.7236890697333,942.8201672992078,14615.381927437844,1042.1553175998986,936.1021465876978,29.26238946930259
2025-05-25 05:15:20.313369,969.4640684388189,971.4287190053984,958.4290260357556,969.4640684388189,7500.010231275132,1035.9968164440986,940.094638976465,45.88509929333129
2025-05-25 06:15:20.313369,989.779039875912,994.0434633292247,984.9624191814909,989.779039875912,7697.906038474114,1028.6422289333843,944.5412932669146,47.54921771009265
2025-05-25 07:15:20.313369,1009.6064923910202,1011.994637735,997.878424966937,1009.6064923910202,3893.8795210993403,1021.089859079127,949.2321789398713,52.71864281299534
2025-05-25 08:15:20.313369,1009.8737970722725,1017.6201621805468,997.7520753446324,1009.8737970722725,32959.17265371551,1013.4784186235775,953.3354532425,43.35081370864813
2025-05-25 09:15:20.313369,1026.8305027974277,1032.3546832431432,1025.563858164382,1026.8305027974277,8643.814483840682,1007.4087382152954,957.4354427622416,46.05662666311077
2025-05-25 10:15:20.313369,1092.9312422276707,1100.7768079355242,1081.4169643663013,1092.9312422276707,21274.785524690782,1004.8184350136146,962.979651516229,62.81775794513891
2025-05-25 11:15:20.313369,1080.6862916560801,1095.2862975963865,1079.2480664872123,1080.6862916560801,18366.387477359203,1008.8630461434725,968.4050362448387,60.996516750564396
2025-05-25 12:15:20.313369,1086.8957068919965,1096.4997841798058,1079.2889959906743,1086.8957068919965,8590.76715425742,1012.7870151542986,973.6210274849934,69.5761939009624
2025-05-25 13:15:20.313369,1039.8928455644643,1041.561730287778,1030.9324663602654,1039.8928455644643,4803.500903112782,1015.3359314442284,977.0526448694659,58.74033107925017
2025-05-25 14:15:20.313369,1003.9848896516161,1015.2586475843507,982.8780611881816,1003.9848896516161,277537.3587213194,1012.9295318203236,979.6748857820213,51.89096393905141
2025-05-25 15:15:20.313369,1008.1138093604562,1024.927110635303,1006.7068539440854,1008.1138093604562,20982.991794957336,1010.6783527608517,982.7038068637249,47.13365779092666
2025-05-25 16:15:20.313369,1052.8310582441866,1055.3338837514907,1039.7002546519084,1052.8310582441866,136404.90071754105,1013.1567884378774,987.3040912828332,58.04837331888573
2025-05-25 17:15:20.313369,1042.2488079996563,1047.1797643759644,1040.495305638807,1042.2488079996563,70610.68684209042,1015.1961647399992,992.640750809619,56.18761872657893
2025-05-25 18:15:20.313369,1032.621908902737,1050.555730520762,1027.3338015258257,1032.621908902737,15975.869371395162,1018.8394810003135,997.368461849654,64.00825197150627
2025-05-25 19:15:20.313369,1016.022088569139,1019.461050082976,1013.9239210780728,1016.022088569139,26395.917508313065,1020.7344978669246,1001.3928255263652,57.497567674129925
2025-05-25 20:15:20.313369,994.4923094033517,995.9729752294038,993.0037993197191,994.4923094033517,25640.17617131559,1020.9740806666827,1004.6069839603758,50.75605304879062
2025-05-25 21:15:20.313369,1006.4250816330697,1021.6735783670533,1004.4763583507008,1006.4250816330697,139274.30558262888,1019.9044560538566,1008.1422820915889,49.47641031333053
2025-05-25 22:15:20.313369,946.3512607384101,950.6408253507374,939.4641014136049,946.3512607384101,50505.30663598426,1017.4466266293045,1009.538962982135,41.265117391983054
2025-05-25 23:15:20.313369,995.0292823228891,999.9864378160353,982.6640884637236,995.0292823228891,9825.410862936838,1017.3450325520191,1012.2451687916576,45.97794479310303
2025-05-26 00:15:20.313369,968.7437013093776,994.8059584878677,950.8471295818536,968.7437013093776,31307.683841828246,1018.6412092525276,1013.7652136204994,32.534395047990174
2025-05-26 01:15:20.313369,996.9110282284988,1002.587052742906,994.6521163789146,996.9110282284988,49232.75049135843,1020.0135572420116,1015.8727039327902,38.722988819218735
2025-05-26 02:15:20.313369,946.4673861310773,950.5863490869465,938.552732666623,946.4673861310773,6800.020807560786,1017.8479745547698,1017.4016487924326,33.108476684736615
2025-05-26 03:15:20.313369,971.9780944122093,980.4807276870879,967.3439696368541,971.9780944122093,36103.65352235212,1015.9665546558293,1019.024917094891,41.38541613059461
2025-05-26 04:15:20.313369,998.2971076092557,1011.0541119576354,988.5653522448247,998.2971076092557,84583.03183954749,1015.3877201826784,1020.8790745084204,49.260550688752545
2025-05-26 05:15:20.313369,1013.8386797196163,1017.6180249125321,1005.6443742846131,1013.8386797196163,9344.351745679558,1014.738129028788,1022.7818244562732,50.722821731666265
2025-05-26 06:15:20.313369,973.7138434708789,980.7724329393734,963.910564945681,973.7138434708789,10728.740337510373,1008.7772590909483,1023.8186664084693,39.89346296556697
2025-05-26 07:15:20.313369,983.6281273125628,990.5819356375866,977.7339557907193,983.6281273125628,70296.16366134555,1003.9243508737725,1025.0780525996345,42.498916292175785
2025-05-26 08:15:20.313369,937.277359358192,950.2150949010561,930.3422217742972,937.277359358192,15456.172036147957,996.4434334970822,1023.64764020819,38.847858851867485
2025-05-26 09:15:20.313369,927.9884437788903,933.7893974089236,925.6209310036928,927.9884437788903,8250.190637032983,990.8482134078034,1021.0716737450769,39.52382108582206
2025-05-26 10:15:20.313369,966.3853799300915,983.6005663494383,963.8312097055131,966.3853799300915,53224.44397582756,988.9682379217272,1018.648319739996,46.78431167653714
2025-05-26 11:15:20.313369,997.3755007854094,1003.0267084956376,973.7537245710279,997.3755007854094,39216.55416356223,988.4313224929749,1016.7431479246078,49.00790751728749
2025-05-26 12:15:20.313369,998.1806996823528,1004.5480775588582,995.0538860655004,998.1806996823528,24206.922077295258,985.6988045648834,1013.9693461164508,56.53064873418972
2025-05-26 13:15:20.313369,959.4590114219045,967.8068825778203,951.6764170767717,959.4590114219045,67817.97986008589,981.5593147359956,1009.9454485553656,45.40270168490753
2025-05-26 14:15:20.313369,984.4275011485402,1001.2583371721665,970.0533804106661,984.4275011485402,72811.94083508734,979.1495943482857,1006.3919464546711,52.03398576740268
2025-05-26 15:15:20.313369,985.3875635846191,997.3097081992089,982.6693452407682,985.3875635846191,20275.67338840768,977.6178680990599,1003.1352155071022,48.39208772406101
2025-05-26 16:15:20.313369,894.1282357338295,898.0594468646451,893.0634555919254,894.1282357338295,158629.47051777042,972.5996644155839,998.123034096553,43.4437055676725
2025-05-26 17:15:20.313369,922.2979184144586,930.6344899872518,901.9086826909372,922.2979184144586,107300.64646386816,968.3933062546532,996.5731110836638,43.81796555066896
2025-05-26 18:15:20.313369,921.5883823087295,929.7530556566314,915.0095853008415,921.5883823087295,3028.1330397741785,967.1551623331692,994.8365521963289,39.80483306443102
2025-05-26 19:15:20.313369,966.0993040025445,973.5990709797707,963.2265831558536,966.0993040025445,7862.678288597134,965.7086634171519,994.3802478810624,44.10873396425745
2025-05-26 20:15:20.313369,923.9669204254035,933.2579249655037,919.0481301331351,923.9669204254035,2309.319520752236,963.4698243729532,991.8173286469761,43.89126076483981
2025-05-26 21:15:20.313369,806.7449442341948,809.7058790407115,798.9306208143631,806.7449442341948,15919.260467537097,953.961520173238,986.8894797206622,32.80971879294975
2025-05-26 22:15:20.313369,815.9122728925356,841.0632759990724,803.1974514046491,815.9122728925356,6560.235637869425,947.433764511311,983.1424782844394,37.286357288473056
2025-05-26 23:15:20.313369,825.5910706324938,828.9052380551021,820.0027865106634,825.5910706324938,9756.427731191778,940.1144133223252,979.6250740579449,39.28208170657561
2025-05-27 00:15:20.313369,769.9240528816766,774.8813783649729,762.8877959448502,769.9240528816766,65549.97755509557,928.6957605859463,975.8284434416495,30.153919319273
2025-05-27 01:15:20.313369,750.0,758.3335891140334,742.8262764311885,750.0,3809.1865457199656,915.5038265999654,971.2660084169111,24.439211798491883
2025-05-27 02:15:20.313369,832.806532311597,836.056081861316,819.7659780535772,832.806532311597,25077.736538946014,908.4584610420013,968.1281259949793,35.38833619827527
2025-05-27 03:15:20.313369,822.7925129856175,832.041489846001,820.204396131916,822.7925129856175,24926.2424836528,900.4166803256542,964.0276247768998,37.27950393388606
2025-05-27 04:15:20.313369,847.0141744106938,856.1923907374947,841.3497322348613,847.0141744106938,20284.467258132016,895.9035210782791,961.0577512805247,37.192185401815465
2025-05-27 05:15:20.313369,825.1388533855505,833.7069800262851,813.5362257628052,825.1388533855505,25103.904780883295,890.7610415586123,957.6193050708638,35.62427116720579
2025-05-27 06:15:20.313369,756.3122756687002,772.2391257090682,753.1821432596932,756.3122756687002,2363.0732834312344,880.2573863455425,953.8891472382536,37.11821735605418
2025-05-27 07:15:20.313369,751.3128020404109,757.0540211756537,744.5135865316118,751.3128020404109,9803.017095864423,867.9542514082926,949.5261219102854,33.294260349717504
2025-05-27 08:15:20.313369,750.0,755.9276175651921,743.094371488771,750.0,103053.22334505296,855.5452164241749,944.7305411127672,33.25505873845715
2025-05-27 09:15:20.313369,750.0,751.271982572962,746.1520249273983,750.0,6655.034497354079,845.0722658530798,939.5384112649467,26.904963819111984
2025-05-27 10:15:20.313369,750.0,753.9350158542402,741.3566664891835,750.0,116612.39065192497,833.3508907956527,934.3409353235013,29.567704767327243
2025-05-27 11:15:20.313369,758.078048149369,763.8484804310065,752.5878853491978,758.078048149369,5394.728695127833,821.9854150238904,928.96588623054,42.313446458089274
2025-05-27 12:15:20.313369,753.6776491429741,765.0286594162365,750.8084177352389,753.6776491429741,4783.65112496484,814.9628856943475,922.1808143688462,40.02025576419071
2025-05-27 13:15:20.313369,750.0,753.1331634369061,749.4569613951157,750.0,8503.398471396384,806.3479897736246,915.5670885357246,37.64058338372243
2025-05-27 14:15:20.313369,764.7355437468582,778.2794446142772,757.0394113748873,764.7355437468582,68123.8716087388,798.505347845531,909.1238852728218,49.020563223014896
2025-05-27 15:15:20.313369,750.0,755.2774228298631,744.8191325513952,750.0,12757.558140046656,787.7003826454038,903.3260283615325,50.0
